"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2023-07-24","237431305.66","14.345","14.3451","14.345","14.345","14.3451"
"2023-07-25","238752894.63","14.4213","14.4214","14.4213","14.4213","14.4214"
"2023-07-26","237200379.81","14.3246","14.3247","14.3246","14.3246","14.3247"
"2023-07-27","240427022.02","14.511","14.5111","14.511","14.511","14.5111"
"2023-07-31","240098965.95","14.4933","14.4934","14.4933","14.4933","14.4934"
"2023-08-02","235004812.51","14.1824","14.1825","14.1824","14.1824","14.1825"
"2023-08-03","233754314.5","14.0994","14.0995","14.0994","14.0994","14.0995"
"2023-08-04","234352356.34","14.1401","14.1402","14.1401","14.1401","14.1402"
"2023-08-07","234685052.99","14.1555","14.1556","14.1555","14.1555","14.1556"
"2023-08-08","234607943.64","14.1183","14.1184","14.1183","14.1183","14.1184"
