"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2011-05-20","354285422.05","8.6959","8.783","8.6959","8.783","8.6959"
"2011-05-23","346539072.81","8.5079","8.5931","8.5079","8.5931","8.5079"
"2011-05-24","350662832.39","8.5673","8.6531","8.5673","8.6531","8.5673"
"2011-05-25","353164944.36","8.586","8.672","8.586","8.672","8.586"
"2011-05-26","354522489.51","8.6048","8.6909","8.6048","8.6909","8.6048"
"2011-05-27","360163367.69","8.7357","8.8232","8.7357","8.8232","8.7357"
"2011-05-30","360639636.35","8.7565","8.8442","8.7565","8.8442","8.7565"
"2011-05-31","367902341.25","8.9354","9.0249","8.9354","9.0249","8.9354"
"2011-06-01","366330906.46","8.9002","8.9893","8.9002","8.9893","8.9002"
"2011-06-02","360159343.37","8.7556","8.8433","8.7556","8.8433","8.7556"
"2011-06-03","355304835.54","8.6336","8.72","8.6336","8.72","8.6336"
"2011-06-06","354891919.25","8.6203","0.0","0.0","0.0","0.0"
"2011-06-07","354926794.84","8.6211","8.7074","8.6211","8.7074","8.6211"
"2011-06-08","352878049.18","8.537","8.6225","8.537","8.6225","8.537"
"2011-06-09","352775986.23","8.5073","8.5925","8.5073","8.5925","8.5073"
"2011-06-10","350140093.54","8.4221","8.5064","8.4221","8.5064","8.4221"
"2011-06-13","353221602.05","8.4801","8.565","8.4801","8.565","8.4801"
"2011-06-14","354630090.6","8.496","8.5811","8.496","8.5811","8.496"
"2011-06-15","353090765.4","8.4465","8.5311","8.4465","8.5311","8.4465"
"2011-06-16","349051912.83","8.3369","8.4204","8.3369","8.4204","8.3369"
"2011-06-17","348325630.86","8.2601","8.3428","8.2601","8.3428","8.2601"
"2011-06-20","348732766.6","8.2505","8.3331","8.2505","8.3331","8.2505"
"2011-06-21","353142714.33","8.3384","8.4219","8.3384","8.4219","8.3384"
"2011-06-22","353264414.21","8.3056","8.3888","8.3056","8.3888","8.3056"
"2011-06-23","352498631.36","8.2581","8.3408","8.2581","8.3408","8.2581"
"2011-06-24","366044718.15","8.5577","8.6434","8.5577","8.6434","8.5577"
"2011-06-27","371713096.29","8.6482","8.7348","8.6482","8.7348","8.6482"
"2011-06-28","371676055.85","8.6673","8.7541","8.6673","8.7541","8.6673"
"2011-06-29","367488930.21","8.5752","8.6611","8.5752","8.6611","8.5752"
"2011-06-30","371692757.08","8.6588","8.7455","8.6588","8.7455","8.6588"
"2011-07-04","375966405.45","8.7907","8.8787","8.7907","8.8787","8.7907"
"2011-07-05","373011479.87","8.7687","8.8565","8.7687","8.8565","8.7687"
"2011-07-06","364486648.83","8.6115","8.6977","8.6115","8.6977","8.6115"
"2011-07-07","364754969.19","8.6038","8.6899","8.6038","8.6899","8.6038"
"2011-07-08","366764355.92","8.6499","8.7365","8.6499","8.7365","8.6499"
"2011-07-11","360198361.78","8.4893","8.5743","8.4893","8.5743","8.4893"
"2011-07-12","348502648.24","8.2101","8.2923","8.2101","8.2923","8.2101"
"2011-07-13","357529103.69","8.3288","8.4122","8.3288","8.4122","8.3288"
"2011-07-14","359565880.07","8.3293","8.4127","8.3293","8.4127","8.3293"
"2011-07-18","358516279.46","8.2519","8.3345","8.2519","8.3345","8.2519"
"2011-07-19","358803072.21","8.2416","8.3241","8.2416","8.3241","8.2416"
"2011-07-20","363302853.72","8.2933","8.3763","8.2933","8.3763","8.2933"
"2011-07-21","362641017.36","8.2546","8.3372","8.2546","8.3372","8.2546"
"2011-07-22","370874219.81","8.4085","8.4927","8.4085","8.4927","8.4085"
"2011-07-25","366406112.68","8.3033","8.3864","8.3033","8.3864","8.3033"
"2011-07-26","370391493.15","8.3728","8.4566","8.3728","8.4566","8.3728"
"2011-07-27","371548562.97","8.3769","8.4608","8.3769","8.4608","8.3769"
"2011-07-28","368905174.35","8.3159","8.3992","8.3159","8.3992","8.3159"
"2011-07-29","366722493.75","8.2256","8.308","8.2256","8.308","8.2256"
"2011-08-01","373777140.14","8.3474","8.431","8.3474","8.431","8.3474"
"2011-08-02","364816529.41","8.1631","8.2448","8.1631","8.2448","8.1631"
"2011-08-03","358865870.74","7.9992","8.0793","7.9992","8.0793","7.9992"
"2011-08-04","359265045.12","7.9376","8.0171","7.9376","8.0171","7.9376"
"2011-08-05","349844324.01","7.6329","7.7093","7.6329","7.7093","7.6329"
"2011-08-08","346372346.43","7.4214","7.4957","7.4214","7.4957","7.4214"
"2011-08-09","326139355.97","6.9777","7.0476","6.9777","7.0476","6.9777"
"2011-08-10","329921643.38","7.066","7.1368","7.066","7.1368","7.066"
"2011-08-11","329433725.4","7.0318","7.1022","7.0318","7.1022","7.0318"
"2011-08-15","343679475.32","7.3163","7.3896","7.3163","7.3896","7.3163"
"2011-08-16","344626217.92","7.321","7.3211","7.321","7.3211","7.321"
"2011-08-17","345506693.88","7.3182","7.3183","7.3182","7.3183","7.3182"
"2011-08-18","339681578.7","7.1576","7.1577","7.1576","7.1577","7.1576"
"2011-08-19","326892204.08","6.8524","6.8525","6.8524","6.8525","6.8524"
"2011-08-22","327154308.22","6.8366","6.8367","6.8366","6.8367","6.8366"
"2011-08-23","340117968.09","7.0705","7.0706","7.0705","7.0706","7.0705"
"2011-08-24","332029372.26","6.8731","6.8732","6.8731","6.8732","6.8731"
"2011-08-25","339846376.1","6.9945","6.9946","6.9945","6.9946","6.9945"
"2011-08-26","336239733.91","6.9205","6.9206","6.9205","6.9206","6.9205"
"2011-08-29","343946812.35","7.057","7.0571","7.057","7.0571","7.057"
"2011-08-30","352049315.95","7.2216","7.2217","7.2216","7.2217","7.2216"
"2011-08-31","357253219.67","7.3368","7.3369","7.3368","7.3369","7.3368"
"2011-09-01","357404445.09","7.3202","7.3203","7.3202","7.3203","7.3202"
"2011-09-02","349441407.61","7.1522","7.1523","7.1522","7.1523","7.1522"
"2011-09-05","337875967.82","6.9098","6.9099","6.9098","6.9099","6.9098"
"2011-09-06","340079326.49","6.9301","6.9302","6.9301","6.9302","6.9301"
"2011-09-07","351636557.11","7.1046","7.1047","7.1046","7.1047","7.1046"
"2011-09-08","349636492.14","7.0682","7.0683","7.0682","7.0683","7.0682"
"2011-09-09","348334119.55","7.0491","7.0492","7.0491","7.0492","7.0491"
"2011-09-12","332903851.48","6.734","6.7341","6.734","6.7341","6.734"
"2011-09-13","338830457.08","6.7487","0.0","0.0","0.0","0.0"
"2011-09-14","339367792.47","6.7594","6.7595","6.7594","6.7595","6.7594"
"2011-09-15","340477062.17","6.8378","6.8379","6.8378","6.8379","6.8378"
"2011-09-16","348247094.56","6.9733","6.9734","6.9733","6.9734","6.9733"
"2011-09-19","334917475.5","6.7454","6.7455","6.7454","6.7455","6.7454"
"2011-09-20","338970532.85","6.7979","6.798","6.7979","6.798","6.7979"
"2011-09-21","335918074.07","6.719","6.7191","6.719","6.7191","6.719"
"2011-09-22","316841017.36","6.3456","6.3457","6.3456","6.3457","6.3456"
"2011-09-23","317015589.71","6.2623","6.2624","6.2623","6.2624","6.2623"
"2011-09-26","305980827.12","6.1113","6.1114","6.1113","6.1114","6.1113"
"2011-09-27","317432910.59","6.4531","6.4532","6.4531","6.4532","6.4531"
"2011-09-28","319812338.62","6.458","6.4581","6.458","6.4581","6.458"
"2011-09-29","319973261.63","6.499","0.0","0.0","0.0","0.0"
"2011-09-30","305965188.7","6.2145","6.2146","6.2145","6.2146","6.2145"
"2011-10-03","290798989.2","5.9008","5.9009","5.9008","5.9009","5.9008"
"2011-10-04","279322638.88","5.6735","5.6736","5.6735","5.6736","5.6735"
"2011-10-05","279579157.42","5.6701","0.0","0.0","0.0","0.0"
"2011-10-06","295276867.6","5.9885","5.9886","5.9885","5.9886","5.9885"
"2011-10-07","307291641.65","6.172","6.1721","6.172","6.1721","6.172"
"2011-10-10","301852777.4","6.1586","6.1587","6.1586","6.1587","6.1586"
"2011-10-11","315237291.0","6.4275","6.4276","6.4275","6.4276","6.4275"
"2011-10-12","321057277.16","6.5549","6.555","6.5549","6.555","6.5549"
"2011-10-13","332715105.71","6.7824","6.7825","6.7824","6.7825","6.7824"
"2011-10-14","318721669.65","6.6216","6.6217","6.6216","6.6217","6.6216"
"2011-10-17","326666930.77","6.7609","6.8286","6.7609","6.8286","6.7609"
"2011-10-18","310531863.21","6.4341","6.4985","6.4341","6.4985","6.4341"
"2011-10-19","312133572.93","6.5063","6.5715","6.5063","6.5715","6.5063"
"2011-10-20","307143664.77","6.4008","6.4649","6.4008","6.4649","6.4008"
"2011-10-21","309067636.58","6.4343","6.4987","6.4343","6.4987","6.4343"
"2011-10-25","323826501.61","6.8148","6.883","6.8148","6.883","6.8148"
"2011-10-26","328938963.8","6.949","7.0186","6.949","7.0186","6.949"
"2011-10-27","343362673.21","7.264","7.3367","7.264","7.3367","7.264"
"2011-10-28","343752063.01","7.2791","7.352","7.2791","7.352","7.2791"
"2011-10-31","339004070.21","7.236","7.3085","7.236","7.3085","7.236"
"2011-11-01","327550688.68","7.0478","7.1184","7.0478","7.1184","7.0478"
"2011-11-02","334304955.31","7.2064","7.2786","7.2064","7.2786","7.2064"
"2011-11-03","331149033.01","7.12","7.1913","7.12","7.1913","7.12"
"2011-11-04","340692024.38","7.3468","7.4204","7.3468","7.4204","7.3468"
"2011-11-07","336281850.97","7.3177","7.391","7.3177","7.391","7.3177"
"2011-11-08","338757673.94","7.3672","7.441","7.3672","7.441","7.3672"
"2011-11-09","344414385.11","7.506","7.5812","7.506","7.5812","7.506"
"2011-11-10","325388815.92","7.1126","7.1838","7.1126","7.1838","7.1126"
"2011-11-11","329424073.86","7.2096","7.2818","7.2096","7.2818","7.2096"
"2011-11-14","338169478.22","7.401","7.4751","7.401","7.4751","7.401"
"2011-11-15","334334779.51","7.3195","7.3928","7.3195","7.3928","7.3195"
"2011-11-16","324220890.56","7.1171","7.1884","7.1171","7.1884","7.1171"
"2011-11-17","322612040.89","7.0613","7.132","7.0613","7.132","7.0613"
"2011-11-18","317017707.3","6.9015","6.9706","6.9015","6.9706","6.9015"
"2011-11-21","312554657.74","6.7736","6.8414","6.7736","6.8414","6.7736"
"2011-11-22","315756253.04","6.7913","6.8593","6.7913","6.8593","6.7913"
"2011-11-23","309262513.12","6.6288","6.6952","6.6288","6.6952","6.6288"
"2011-11-24","314839036.41","6.6981","6.7652","6.6981","6.7652","6.6981"
"2011-11-25","310096524.54","6.5865","6.6525","6.5865","6.6525","6.5865"
"2011-11-28","318111522.13","6.7327","6.8001","6.7327","6.8001","6.7327"
"2011-11-29","321842518.26","6.8078","6.876","6.8078","6.876","6.8078"
"2011-11-30","314656434.57","6.655","6.7217","6.655","6.7217","6.655"
"2011-12-01","338072948.32","7.1475","7.2191","7.1475","7.2191","7.1475"
"2011-12-02","336555227.56","7.1611","7.2328","7.1611","7.2328","7.1611"
"2011-12-06","332667250.17","7.0981","7.1692","7.0981","7.1692","7.0981"
"2011-12-07","337377070.31","7.2325","7.3049","7.2325","7.3049","7.2325"
"2011-12-08","332429104.62","7.1516","7.2232","7.1516","7.2232","7.1516"
"2011-12-09","323478466.97","6.9639","7.0336","6.9639","7.0336","6.9639"
"2011-12-13","323463688.88","6.9552","7.0249","6.9552","7.0249","6.9552"
"2011-12-14","321833511.81","6.9121","6.9813","6.9121","6.9813","6.9121"
"2011-12-15","316949622.1","6.7964","6.8645","6.7964","6.8645","6.7964"
"2011-12-16","323609823.11","6.9291","6.9985","6.9291","6.9985","6.9291"
"2011-12-19","318948362.36","6.8075","6.8757","6.8075","6.8757","6.8075"
"2011-12-20","322740843.77","6.8315","6.8999","6.8315","6.8999","6.8315"
"2011-12-21","328909969.35","6.9571","7.0268","6.9571","7.0268","6.9571"
"2011-12-22","329563384.07","6.9656","7.0354","6.9656","7.0354","6.9656"
"2011-12-23","335258964.36","7.0861","7.1571","7.0861","7.1571","7.0861"
"2011-12-26","332829777.33","7.0952","0.0","0.0","0.0","0.0"
"2011-12-27","334061386.86","7.1214","0.0","0.0","0.0","0.0"
"2011-12-28","330528148.5","7.0461","7.1167","7.0461","7.1167","7.0461"
"2011-12-29","331818669.74","7.0785","7.1494","7.0785","7.1494","7.0785"
"2011-12-30","329430068.06","7.0259","7.0963","7.0259","7.0963","7.0259"
"2012-01-04","333708766.59","7.1087","7.1799","7.1087","7.1799","7.1087"
"2012-01-05","336100504.51","7.1676","7.2394","7.1676","7.2394","7.1676"
"2012-01-06","330756994.72","7.0692","7.14","7.0692","7.14","7.0692"
"2012-01-09","340809492.67","7.2757","7.3486","7.2757","7.3486","7.2757"
"2012-01-10","346512920.78","7.3977","7.4718","7.3977","7.4718","7.3977"
"2012-01-11","346004476.8","7.4681","7.5429","7.4681","7.5429","7.4681"
"2012-01-12","345986532.92","7.4963","7.5714","7.4963","7.5714","7.4963"
"2012-01-13","331287882.94","7.5558","7.6315","7.5558","7.6315","7.5558"
"2012-01-16","325606661.53","7.4676","7.5424","7.4676","7.5424","7.4676"
"2012-01-17","336893703.47","7.7779","7.8558","7.7779","7.8558","7.7779"
"2012-01-18","324767303.64","7.7846","7.8625","7.7846","7.8625","7.7846"
"2012-01-19","326225890.24","7.8912","7.9702","7.8912","7.9702","7.8912"
"2012-01-20","328995580.27","7.862","7.9407","7.862","7.9407","7.862"
"2012-01-23","324545259.15","7.8358","0.0","0.0","0.0","0.0"
"2012-01-24","324487152.99","7.8344","0.0","0.0","0.0","0.0"
"2012-01-25","325530107.91","7.8596","0.0","0.0","0.0","0.0"
"2012-01-26","330693082.11","7.9842","8.0641","7.9842","8.0641","7.9842"
"2012-01-27","331007336.68","7.9935","8.0735","7.9935","8.0735","7.9935"
"2012-01-30","321845550.95","7.7607","7.8384","7.7607","7.8384","7.7607"
"2012-01-31","322663048.29","7.7847","7.8626","7.7847","7.8626","7.7847"
"2012-02-01","322708494.15","7.8009","7.879","7.8009","7.879","7.8009"
"2012-02-02","330423978.77","8.0071","8.0873","8.0071","8.0873","8.0071"
"2012-02-03","330033962.03","7.9995","8.0796","7.9995","8.0796","7.9995"
"2012-02-06","329611129.13","7.9945","8.0745","7.9945","8.0745","7.9945"
"2012-02-07","327509775.76","7.9487","8.0283","7.9487","8.0283","7.9487"
"2012-02-08","330467341.74","8.0445","8.125","8.0445","8.125","8.0445"
"2012-02-09","327157885.81","8.0009","8.081","8.0009","8.081","8.0009"
"2012-02-10","322543436.06","7.8412","7.9197","7.8412","7.9197","7.8412"
"2012-02-13","326054941.0","7.9014","7.9805","7.9014","7.9805","7.9014"
"2012-02-14","324456147.79","7.8621","7.9408","7.8621","7.9408","7.8621"
"2012-02-15","332460422.98","8.0358","8.1163","8.0358","8.1163","8.0358"
"2012-02-16","328181830.84","7.9721","8.0519","7.9721","8.0519","7.9721"
"2012-02-17","331482273.24","8.0521","8.1327","8.0521","8.1327","8.0521"
"2012-02-20","329367003.25","8.0159","8.0962","8.0159","8.0962","8.0159"
"2012-02-21","328229400.77","8.0162","8.0965","8.0162","8.0965","8.0162"
"2012-02-22","330673730.13","8.0697","8.1505","8.0697","8.1505","8.0697"
"2012-02-23","326191434.9","7.9494","8.029","7.9494","8.029","7.9494"
"2012-02-24","325928122.5","7.9306","8.01","7.9306","8.01","7.9306"
"2012-02-27","323602549.42","7.8593","7.938","7.8593","7.938","7.8593"
"2012-02-28","328297756.81","7.9709","8.0507","7.9709","8.0507","7.9709"
"2012-02-29","329412502.07","7.9981","8.0782","7.9981","8.0782","7.9981"
"2012-03-01","325832638.08","7.9131","7.9923","7.9131","7.9923","7.9131"
"2012-03-02","330191665.16","8.0162","8.0965","8.0162","8.0965","8.0162"
"2012-03-05","322781443.74","7.8398","7.9183","7.8398","7.9183","7.8398"
"2012-03-06","314685450.32","7.6124","7.6886","7.6124","7.6886","7.6124"
"2012-03-08","314260324.14","7.6203","7.6966","7.6203","7.6966","7.6203"
"2012-03-09","317178829.7","7.69","7.767","7.69","7.767","7.69"
"2012-03-12","317288349.43","7.6815","7.7584","7.6815","7.7584","7.6815"
"2012-03-13","319482067.86","7.7439","7.8214","7.7439","7.8214","7.7439"
"2012-03-14","319059795.89","7.7345","7.8119","7.7345","7.8119","7.7345"
"2012-03-15","317804412.85","7.7064","7.7836","7.7064","7.7836","7.7064"
"2012-03-16","317167347.65","7.68","7.7569","7.68","7.7569","7.68"
"2012-03-19","312798321.17","7.5492","7.6248","7.5492","7.6248","7.5492"
"2012-03-20","308727813.65","7.4483","7.5229","7.4483","7.5229","7.4483"
"2012-03-21","307336870.4","7.382","7.4559","7.382","7.4559","7.382"
"2012-03-22","308379672.87","7.3972","7.4713","7.3972","7.4713","7.3972"
"2012-03-23","304950212.04","7.3049","7.3781","7.3049","7.3781","7.3049"
"2012-03-26","303371701.05","7.2592","7.3319","7.2592","7.3319","7.2592"
"2012-03-27","309281504.26","7.3954","7.4695","7.3954","7.4695","7.3954"
"2012-03-28","307203896.19","7.3335","7.4069","7.3335","7.4069","7.3335"
"2012-03-29","303266119.51","7.251","7.3236","7.251","7.3236","7.251"
"2012-03-30","307473292.44","7.2911","7.3641","7.2911","7.3641","7.2911"
"2012-04-02","308482319.88","7.3126","7.3858","7.3126","7.3858","7.3126"
"2012-04-03","314133885.71","7.4465","7.5211","7.4465","7.5211","7.4465"
"2012-04-04","315452750.4","7.4974","0.0","0.0","0.0","0.0"
"2012-04-05","312202304.95","7.4202","7.4945","7.4202","7.4945","7.4202"
"2012-04-10","307483655.29","7.3051","7.3783","7.3051","7.3783","7.3051"
"2012-04-11","304877176.88","7.2282","7.3006","7.2282","7.3006","7.2282"
"2012-04-12","308016581.39","7.2998","7.3729","7.2998","7.3729","7.2998"
"2012-04-17","312860218.12","7.4131","7.4873","7.4131","7.4873","7.4131"
"2012-04-18","316114991.52","7.4826","7.5575","7.4826","7.5575","7.4826"
"2012-04-19","319690493.1","7.5939","7.6699","7.5939","7.6699","7.5939"
"2012-04-20","319512747.86","7.5921","7.6681","7.5921","7.6681","7.5921"
"2012-04-23","312460883.99","7.455","7.5297","7.455","7.5297","7.455"
"2012-04-24","312101344.26","7.4464","7.521","7.4464","7.521","7.4464"
"2012-04-25","312168057.96","7.4452","7.5198","7.4452","7.5198","7.4452"
"2012-04-26","314717397.01","7.5117","7.5869","7.5117","7.5869","7.5117"
"2012-04-27","312884530.99","7.4814","7.5563","7.4814","7.5563","7.4814"
"2012-04-30","316474637.84","7.5714","7.6472","7.5714","7.6472","7.5714"
"2012-05-02","320119550.9","7.6604","7.7371","7.6604","7.7371","7.6604"
"2012-05-03","315336310.89","7.5562","7.6319","7.5562","7.6319","7.5562"
"2012-05-04","312523180.23","7.4847","7.5596","7.4847","7.5596","7.4847"
"2012-05-08","304271536.86","7.2586","7.3313","7.2586","7.3313","7.2586"
"2012-05-09","301463994.46","7.1538","7.2254","7.1538","7.2254","7.1538"
"2012-05-10","299032530.61","7.1175","7.1888","7.1175","7.1888","7.1175"
"2012-05-11","296234179.71","7.0348","7.1052","7.0348","7.1052","7.0348"
"2012-05-14","294337381.9","6.9646","7.0343","6.9646","7.0343","6.9646"
"2012-05-15","307283396.11","7.0267","7.0971","7.0267","7.0971","7.0267"
"2012-05-16","298198164.8","6.83","6.8984","6.83","6.8984","6.83"
"2012-05-17","296138433.48","6.7902","6.8582","6.7902","6.8582","6.7902"
"2012-05-18","292179797.74","6.6935","6.7605","6.6935","6.7605","6.6935"
"2012-05-21","293006106.55","6.7024","6.7695","6.7024","6.7695","6.7024"
"2012-05-22","296480492.15","6.7734","6.8412","6.7734","6.8412","6.7734"
"2012-05-23","294801162.53","6.7297","6.7971","6.7297","6.7971","6.7297"
"2012-05-24","295377594.61","6.7399","6.8074","6.7399","6.8074","6.7399"
"2012-05-25","296054610.24","6.7551","6.8228","6.7551","6.8228","6.7551"
"2012-05-28","298391740.13","6.8146","6.8828","6.8146","6.8828","6.8146"
"2012-05-29","305747024.81","6.9804","7.0503","6.9804","7.0503","6.9804"
"2012-05-30","302777871.88","6.9073","6.9765","6.9073","6.9765","6.9073"
"2012-05-31","303629963.61","6.9219","6.9912","6.9219","6.9912","6.9219"
"2012-06-01","302760253.34","6.9002","6.9693","6.9002","6.9693","6.9002"
"2012-06-05","293678023.42","6.6957","6.7628","6.6957","6.7628","6.6957"
"2012-06-06","290385845.75","6.7584","6.8261","6.7584","6.8261","6.7584"
"2012-06-07","291159481.89","6.7782","6.8461","6.7782","6.8461","6.7782"
"2012-06-08","290357234.43","6.7583","6.826","6.7583","6.826","6.7583"
"2012-06-11","295771930.57","6.8862","6.9552","6.8862","6.9552","6.8862"
"2012-06-12","295085527.65","6.8656","6.9344","6.8656","6.9344","6.8656"
"2012-06-13","298319193.35","6.9489","7.0185","6.9489","7.0185","6.9489"
"2012-06-14","295042223.74","6.8741","6.9429","6.8741","6.9429","6.8741"
"2012-06-15","301615381.38","7.0258","7.0962","7.0258","7.0962","7.0258"
"2012-06-18","302597656.45","7.0495","7.1201","7.0495","7.1201","7.0495"
"2012-06-19","301616136.01","7.0309","7.1013","7.0309","7.1013","7.0309"
"2012-06-20","303234875.21","7.0702","7.141","7.0702","7.141","7.0702"
"2012-06-21","300978909.41","7.0192","7.0895","7.0192","7.0895","7.0192"
"2012-06-22","296003560.36","6.9035","6.9726","6.9035","6.9726","6.9035"
"2012-06-25","291908412.67","6.838","6.9065","6.838","6.9065","6.838"
